model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,3,True,True,"[201.1943058125014, 29.031396254125852, False]",0.0,standard_discount,0,80,8.604093454778194e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,4,True,True,"[176.91018220037185, 26.63699237160496, True]",0.0,standard_discount,0,80,8.641602471470833e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,5,True,True,"[148.2373859457238, 87.32814474883475, False]",0.0,standard_discount,0,80,8.5500068962574e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,6,True,True,"[122.39232168464677, 89.76297712463449, True]",0.0,standard_discount,0,80,8.691695984452963e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,7,True,True,"[158.9118343033971, 93.39124520904538, False]",0.0,standard_discount,0,80,8.970801718533039e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,8,True,True,"[225.32287342450846, 87.88164112530313, False]",0.0,standard_discount,0,80,8.691707625985146e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,9,True,True,"[278.066851740262, 17.713361302755448, False]",0.0,standard_discount,0,80,8.637493010610342e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,10,True,True,"[200.5216035743599, 70.1458231497832, True]",0.0,standard_discount,0,80,8.591706864535809e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,11,True,True,"[190.68752187598326, 94.19424484785786, True]",0.0,standard_discount,0,80,8.516700472682714e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,12,True,True,"[174.68132490248468, 48.52928142452536, True]",0.0,standard_discount,0,80,8.624990005046129e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,13,True,True,"[194.5872475167964, 74.02150732960634, True]",0.0,standard_discount,0,80,8.720799814909697e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,14,True,True,"[266.618693158672, 63.577602293227365, False]",0.0,standard_discount,0,80,8.683302439749241e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,15,True,True,"[206.9607801842108, 79.58686095670036, False]",0.0,standard_discount,0,80,8.679204620420933e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,16,True,True,"[240.50570660456845, 37.55751572026287, False]",0.0,standard_discount,0,80,8.637504652142525e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,17,True,True,"[244.28871727203247, 5.597306440559957, False]",0.0,standard_discount,0,80,8.633302059024572e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,18,True,True,"[227.61971994845683, 47.88877656346497, False]",0.0,standard_discount,0,80,8.629192598164082e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,19,True,True,"[164.6944535655191, 48.618102480949624, True]",0.0,standard_discount,0,80,8.679099846631289e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,20,True,True,"[194.93426592225896, 89.78836795221312, False]",0.0,standard_discount,0,80,8.529098704457283e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,21,True,True,"[216.11351961413447, 83.19156917862686, False]",0.0,standard_discount,0,80,8.616701234132051e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,22,True,True,"[215.09811846744958, 88.5011411052213, False]",0.0,standard_discount,0,80,8.629192598164082e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,23,True,True,"[174.24688242623603, 80.50307115592904, True]",0.0,standard_discount,0,80,8.699996396899223e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,24,True,True,"[139.73427598155314, 29.11511673905861, False]",0.0,standard_discount,0,80,8.61660810187459e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,25,True,True,"[169.9353224972878, 89.92947262046079, False]",0.0,standard_discount,0,80,8.879194501787424e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,26,True,True,"[137.6581492946159, 76.61183570531918, False]",0.0,standard_discount,0,80,8.725002408027649e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,27,True,True,"[181.57269704404172, 57.94572052520075, False]",0.0,standard_discount,0,80,8.658296428620815e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,28,True,True,"[139.06465739454114, 24.761978540685824, False]",0.0,standard_discount,0,80,8.62079905346036e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,29,True,True,"[121.49916749454967, 81.62879059260034, False]",0.0,standard_discount,0,80,8.691591210663319e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,0,True,True,"[159.47989139602788, 263.14041486066014, True]",0.0,small_discount,0,80,8.491601329296827e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,1,True,True,"[146.86273641547828, 260.539959604887, False]",0.0,small_discount,0,80,8.583301678299904e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,2,True,True,"[72.73882152772812, 128.05317709934948, True]",0.0,small_discount,0,80,8.66670161485672e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,3,True,True,"[60.09785061095529, 83.42108530435776, False]",0.0,small_discount,0,80,8.51659569889307e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,4,True,True,"[197.87407927193388, 230.95390661625677, False]",0.0,small_discount,0,80,8.549995254725218e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,5,True,True,"[277.54477348637965, 156.8698445043247, False]",0.0,small_discount,0,80,8.904095739126205e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,6,True,True,"[240.03324877040393, 229.52158022811642, True]",0.0,small_discount,0,80,8.633302059024572e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,7,True,True,"[222.1689611173019, 268.4025563390407, False]",0.0,small_discount,0,80,8.633302059024572e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,8,True,True,"[252.81383427258064, 216.46496361556933, False]",0.0,small_discount,0,80,8.55419784784317e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,9,True,True,"[150.97235283503701, 195.81631019714126, False]",0.0,small_discount,0,80,8.445803541690111e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,10,True,True,"[298.42872225551685, 246.85684469399268, False]",0.0,small_discount,0,80,8.625001646578312e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,11,True,True,"[212.47705239680246, 282.24047338216394, True]",0.0,small_discount,0,80,8.554093074053526e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,12,True,True,"[195.51502359975794, 269.55051767851376, False]",0.0,small_discount,0,80,8.445791900157928e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,13,True,True,"[87.79300666218661, 94.18847482162948, True]",0.0,small_discount,0,80,8.658308070152998e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,14,True,True,"[204.39376292366197, 287.7814281929937, False]",0.0,small_discount,0,80,8.791591972112656e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,15,True,True,"[172.83978748120998, 265.35050105010447, True]",0.0,small_discount,0,80,8.633395191282034e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,16,True,True,"[99.19364872460555, 161.32928594483113, True]",0.0,small_discount,0,80,8.78750579431653e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,17,True,True,"[60.61809361075342, 169.14842291723392, True]",0.0,small_discount,0,80,8.629204239696264e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,18,True,True,"[232.53633895927203, 293.5803715824564, True]",0.0,small_discount,0,80,8.849997539073229e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,19,True,True,"[271.85375020998526, 185.11781612099512, False]",0.0,small_discount,0,80,8.858402725309134e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,20,True,True,"[206.85941563494652, 250.02747100007093, False]",0.0,small_discount,0,80,8.74579418450594e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,21,True,True,"[121.76920123829214, 280.8258110345208, False]",0.0,small_discount,0,80,8.570891804993153e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,22,True,True,"[84.94824050262667, 4.211144609972206, True]",0.0,small_discount,0,80,8.679099846631289e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,23,True,True,"[82.57719120419732, 52.25916105189262, False]",0.0,small_discount,0,80,8.766702376306057e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,24,True,True,"[87.64016490595223, 243.51562082844436, False]",0.0,small_discount,0,80,8.724990766495466e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,25,True,True,"[130.46074201579472, 206.4155114400943, False]",0.0,small_discount,0,80,8.679099846631289e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,26,True,True,"[142.260678236984, 284.32294793086453, True]",0.0,small_discount,0,80,8.604198228567839e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,27,True,True,"[209.27326379274714, 142.29213606919785, True]",0.0,small_discount,0,80,8.766597602516413e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,28,True,True,"[227.89225236446114, 156.76387498886794, True]",0.0,small_discount,0,80,8.67919297888875e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,small_discount,29,True,True,"[131.18529101875288, 194.6408492328518, False]",0.0,small_discount,0,80,8.724990766495466e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,0,True,True,"[28.88317020483556, 50.28932402895968, False]",0.0,no_discount,0,80,0.0008233330445364118
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,1,True,True,"[21.833321576137898, 70.52048245177379, False]",0.0,no_discount,0,80,7.783400360494852e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,2,True,True,"[40.88681005268499, 113.69883305345994, False]",0.0,no_discount,0,80,7.875007577240467e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,3,True,True,"[24.77704360886863, 81.74040848559967, False]",0.0,no_discount,0,80,7.512501906603575e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,4,True,True,"[48.955465570668586, 133.26720315400385, False]",0.0,no_discount,0,80,7.499998901039362e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,5,True,True,"[18.67788558953263, 128.51423478437297, False]",0.0,no_discount,0,80,7.508299313485622e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,6,True,True,"[45.85366491860255, 175.15262538406503, False]",0.0,no_discount,0,80,7.66669400036335e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,7,True,True,"[34.71141923873464, 132.94383263207453, False]",0.0,no_discount,0,80,7.604097481817007e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,8,True,True,"[26.20548580044798, 178.09874756607985, False]",0.0,no_discount,0,80,7.65420263633132e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,9,True,True,"[2.9962222178328113, 261.09471579326004, False]",0.0,no_discount,0,80,7.65839358791709e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,10,True,True,"[8.107701120729228, 187.7762195633408, False]",0.0,no_discount,0,80,7.591699250042439e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,11,True,True,"[19.46148852034004, 149.96185405303527, False]",0.0,no_discount,0,80,7.591606117784977e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,12,True,True,"[15.421319335181439, 19.25656211911261, False]",0.0,no_discount,0,80,7.499998901039362e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,13,True,True,"[30.845252030008595, 296.9457359172971, False]",0.0,no_discount,0,80,7.620907854288816e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,14,True,True,"[48.22103780028533, 260.45843515705945, False]",0.0,no_discount,0,80,7.162499241530895e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,15,True,True,"[21.68126631473568, 43.51170764620331, False]",0.0,no_discount,0,80,7.516692858189344e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,16,True,True,"[3.057926949976819, 47.18949760459329, False]",0.0,no_discount,0,80,7.487507537007332e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,17,True,True,"[41.019139531921326, 170.1326975717699, False]",0.0,no_discount,0,80,7.595808710902929e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,18,True,True,"[45.489040474176626, 126.54783684365218, False]",0.0,no_discount,0,80,7.645797450095415e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,19,True,True,"[22.530301455841805, 73.25644234937883, False]",0.0,no_discount,0,80,7.499998901039362e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,20,True,True,"[41.3269135516278, 221.24632659824198, False]",0.0,no_discount,0,80,7.633306086063385e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,21,True,True,"[8.914050756502546, 281.27974927542215, False]",0.0,no_discount,0,80,7.633399218320847e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,22,True,True,"[12.464714015527157, 0.6909434980699292, False]",0.0,no_discount,0,80,7.570802699774504e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,23,True,True,"[39.85485509536632, 229.22713590461439, False]",0.0,no_discount,0,80,7.483398076146841e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,24,True,True,"[20.81182925206646, 100.04005548386262, False]",0.0,no_discount,0,80,7.508299313485622e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,25,True,True,"[48.095310232950695, 114.12155448693733, False]",0.0,no_discount,0,80,7.562502287328243e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,26,True,True,"[47.77395571849507, 8.849934232908119, False]",0.0,no_discount,0,80,7.37080117687583e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,27,True,True,"[44.86881046802969, 156.38538839179935, False]",0.0,no_discount,0,80,7.558404467999935e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,28,True,True,"[34.78783989109861, 82.49121486219634, False]",0.0,no_discount,0,80,7.587496656924486e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,no_discount,29,True,True,"[42.35642780595567, 263.2254916898252, False]",0.0,no_discount,0,80,7.625005673617125e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,0,True,True,[686.3136967698684],0.0,positive,0,80,4.125002305954695e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,1,True,True,[788.7548793926093],0.0,positive,0,80,4.004104994237423e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,2,True,True,[872.7700912346668],0.0,positive,0,80,3.9874925278127193e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,3,True,True,[527.3892017473821],0.0,positive,0,80,3.970798570662737e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,4,True,True,[237.83904041244608],0.0,positive,0,80,4.087504930794239e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,5,True,True,[763.6109272090408],0.0,positive,0,80,3.987504169344902e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,6,True,True,[441.9451759162779],0.0,positive,0,80,3.9915903471410275e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,7,True,True,[311.1318439613858],0.0,positive,0,80,3.987504169344902e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,8,True,True,[500.7662584486089],0.0,positive,0,80,4.0499959141016006e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,9,True,True,[813.1922029786817],0.0,positive,0,80,3.975001163780689e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,10,True,True,[149.05075934818558],0.0,positive,0,80,4.054198507219553e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,11,True,True,[361.35937579581656],0.0,positive,0,80,4.0207989513874054e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,12,True,True,[76.38685422223035],0.0,positive,0,80,4.025001544505358e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,13,True,True,[109.46139863268279],0.0,positive,0,80,4.037492908537388e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,14,True,True,[40.399388387946104],0.0,positive,0,80,4.0500075556337833e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,15,True,True,[800.9688591492194],0.0,positive,0,80,3.9083999581635e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,16,True,True,[87.70603119410147],0.0,positive,0,80,3.91670037060976e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,17,True,True,[109.91762017409567],0.0,positive,0,80,3.929098602384329e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,18,True,True,[503.801613087567],0.0,positive,0,80,4.0041981264948845e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,19,True,True,[831.4758013773155],0.0,positive,0,80,3.945804201066494e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,20,True,True,[506.00374492542835],0.0,positive,0,80,3.999995533376932e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,21,True,True,[48.756792293757954],0.0,positive,0,80,3.908306825906038e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,sign_type,positive,22,True,True,[463.64843207160254],0.0,positive,0,80,3.958295565098524e-05
