model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,normal,20,True,True,"[2608.169266744824, 10.335903624028365]",0.0,normal,3,320,0.0011840410297736
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,normal,21,True,True,"[2576.3819117331645, 11.013088911191682]",0.0,normal,0,80,6.345799192786217e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,normal,22,True,True,"[2984.5982966849724, 12.441286346353891]",0.0,normal,19,1600,0.0071270840708166
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,normal,23,True,True,"[2976.010307665867, 12.458630993410948]",0.0,normal,10,880,0.0038045000983402
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,normal,24,True,True,"[2594.356655399392, 11.66041114640004]",0.0,normal,3,320,0.001167666981928
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,normal,25,True,True,"[2953.478187733511, 12.436655586252183]",0.0,normal,16,1360,0.0060099160764366
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,normal,26,True,True,"[2045.0815008370048, 9.4214983520286]",0.0,normal,9,800,0.0033993750112131
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,normal,27,True,True,"[1748.4186394955916, 9.35486407161612]",0.0,normal,1,160,0.000434625078924
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,normal,28,True,True,"[2870.9721369727317, 12.27895073023266]",0.0,normal,21,1760,0.0079598750453442
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,normal,29,True,True,"[2890.9863669163374, 11.696008179151507]",0.0,normal,18,1520,0.0068110420834273
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,0,True,True,"[2966.2720420574024, 9.933116501861349]",0.0,obese,3,320,0.0011464171111583
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,1,True,True,"[294.58858091309384, 0.5000913400591278]",0.0,obese,0,80,5.88330440223217e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,2,True,True,"[2934.4089240950448, 9.712577690137339]",0.0,obese,8,720,0.0029545829165726
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,3,True,True,"[2932.2962091635436, 8.632983308016872]",0.0,obese,6,560,0.0022399169392883
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,4,True,True,"[2310.0277821728055, 2.5186658540591322]",0.0,obese,0,80,5.920790135860443e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,5,True,True,"[2999.5, 9.747750881261844]",0.0,obese,43,3520,0.0156476249685511
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,6,True,True,"[2843.672344572396, 8.954267807253673]",0.0,obese,15,1280,0.0055398329859599
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,7,True,True,"[2981.5671043470497, 9.14065226318327]",0.0,obese,6,560,0.0022355420514941
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,8,True,True,"[2923.577494105647, 9.698032882537808]",0.0,obese,30,2480,0.0109093339415267
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,9,True,True,"[2978.019013692374, 9.38684237297327]",0.0,obese,13,1120,0.0048076249659061
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,10,True,True,"[2910.4052377893317, 9.800472375199037]",0.0,obese,19,1600,0.0069639579160138
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,11,True,True,"[2886.4030013846195, 2.8440369602400484]",0.0,obese,10,880,0.0036648329114541
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,12,True,True,"[2897.7102714129524, 9.742516338613509]",0.0,obese,26,2160,0.0095318750245496
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,13,True,True,"[2867.6717746712434, 8.08368899573686]",0.0,obese,11,960,0.0040489169768989
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,14,True,True,"[3000.0, 9.897795549774948]",0.0,obese,72,5840,0.0261969999410212
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,15,True,True,"[802.8517037158842, 1.516383960943113]",0.0,obese,0,80,6.154098082333803e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,16,True,True,"[1384.2719882126012, 1.1859414552155556]",0.0,obese,0,80,5.8832927606999874e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,17,True,True,"[2960.889997013896, 4.47145000169169]",0.0,obese,10,880,0.0037197080673649
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,18,True,True,"[2934.1635741732252, 9.574088639834777]",0.0,obese,14,1200,0.005279291071929
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,19,True,True,"[2269.228825546915, 6.355855799216492]",0.0,obese,1,160,0.0004322909517213
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,20,True,True,"[2963.0371415369696, 9.687301576480234]",0.0,obese,46,3760,0.0169202910037711
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,21,True,True,"[2995.904591513468, 4.1660188299140755]",0.0,obese,21,1760,0.0078360839979723
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,22,True,True,"[1911.2129606317817, 0.6232584515799555]",0.0,obese,2,240,0.0007943339878693
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,23,True,True,"[2979.9154934848566, 9.849996039131561]",0.0,obese,32,2640,0.0118171249050647
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,24,True,True,"[2961.5810334630837, 2.0567052967769284]",0.0,obese,27,2240,0.0099640000844374
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,25,True,True,"[2939.428487111808, 9.37955779327041]",0.0,obese,28,2320,0.0102072090376168
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,26,True,True,"[2932.704477086153, 9.698254234200625]",0.0,obese,16,1360,0.0059397920267656
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,27,True,True,"[2990.7393716390466, 5.501577155483939]",0.0,obese,17,1440,0.0063087920425459
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,28,True,True,"[2996.5829629940818, 9.103414623831389]",0.0,obese,59,4800,0.0215930839767679
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,29,True,True,"[2981.993438125874, 9.749167642486103]",0.0,obese,41,3360,0.0150317089864984
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,0,True,True,"[2978.17014272158, 10.702939468442748]",0.0,overweight,26,2160,0.0096942500676959
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,1,True,True,"[3000.0, 10.74800418170008]",0.0,overweight,36,2960,0.0133652089862152
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,2,True,True,"[2967.28373139235, 10.666651056978939]",0.0,overweight,19,1600,0.0070831250632181
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,3,True,True,"[2892.0069760456895, 9.991751479577726]",0.0,overweight,28,2320,0.010355541948229
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,4,True,True,"[2960.060611294051, 10.492174050868996]",0.0,overweight,43,3520,0.0159260829677805
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,5,True,True,"[2960.458097377266, 10.384663548412231]",0.0,overweight,31,2560,0.011464082985185
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,6,True,True,"[2876.3786226326697, 9.808137252593333]",0.0,overweight,14,1200,0.0052025000331923
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,7,True,True,"[2972.58729310845, 10.844851328733709]",0.0,overweight,31,2560,0.0114333750680089
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,8,True,True,"[2989.0980140114502, 10.821625156741863]",0.0,overweight,31,2560,0.0116060419240966
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,9,True,True,"[2781.8662444344877, 9.988588683328302]",0.0,overweight,7,640,0.0026455830084159
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,10,True,True,"[2913.3530416380686, 10.39943555662115]",0.0,overweight,36,2960,0.013321959064342
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,11,True,True,"[2943.162087216209, 10.827585189516139]",0.0,overweight,30,2480,0.0111338749993592
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,12,True,True,"[2937.373700538894, 10.424273838098346]",0.0,overweight,24,2000,0.0089736660011112
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,13,True,True,"[2950.4966464938184, 10.365980897969763]",0.0,overweight,62,5040,0.0227293329080566
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,14,True,True,"[2977.3290034793245, 10.597739244399772]",0.0,overweight,10,880,0.003709957934916
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,15,True,True,"[2917.709604558886, 10.62136530492164]",0.0,overweight,15,1280,0.005531582981348
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,16,True,True,"[2971.1309085927132, 10.589569877210998]",0.0,overweight,38,3120,0.0139593329513445
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,17,True,True,"[1157.421604636485, 6.431340738330182]",0.0,overweight,2,240,0.0008169170469045
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,18,True,True,"[2994.930246087014, 10.671960429552035]",0.0,overweight,36,2960,0.0132324580335989
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,19,True,True,"[2927.873645879434, 10.492714060760244]",0.0,overweight,11,960,0.00410208303947
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,20,True,True,"[2996.612054645914, 10.383162717089387]",0.0,overweight,24,2000,0.0088315840112045
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,21,True,True,"[2018.0178589435832, 8.842709555017315]",0.0,overweight,3,320,0.0011562500149011
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,22,True,True,"[2791.4366356369596, 10.094859679470161]",0.0,overweight,26,2160,0.0096608339808881
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,23,True,True,"[2981.1136131793514, 10.85865172439325]",0.0,overweight,35,2880,0.0128975000698119
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,24,True,True,"[2091.177262495309, 8.649952035476748]",0.0,overweight,10,880,0.0037217499921098
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,25,True,True,"[2631.38828591286, 10.231799168381075]",0.0,overweight,7,640,0.0026225829496979
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,26,True,True,"[2998.378376413058, 10.792545727220997]",0.0,overweight,71,5760,0.0260238329647108
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,27,True,True,"[2336.592329620307, 8.839750129289115]",0.0,overweight,3,320,0.0011659590527415
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,28,True,True,"[2911.444592169581, 10.61742663162224]",0.0,overweight,6,560,0.0022551669972017
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,29,True,True,"[1862.3315897662565, 8.624829497919428]",0.0,overweight,10,880,0.0037234580377116
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,0,True,True,"[2711.5275908547837, 1955.1928543284969]",0.0,underweight,0,80,6.287498399615288e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,1,True,True,"[170.97881828774965, 63.63268124984134]",0.0,underweight,0,80,5.849997978657484e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,2,True,True,"[1044.1508860126069, 2525.3328114104497]",0.0,underweight,0,80,6.0999998822808266e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,3,True,True,"[239.06036528378826, 1410.7213186671447]",0.0,underweight,0,80,6.037496495991945e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,4,True,True,"[1238.6356969378817, 2763.8579441373818]",0.0,underweight,0,80,5.77080063521862e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,5,True,True,"[1177.4375779098436, 2615.296474189635]",0.0,underweight,0,80,5.77080063521862e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,6,True,True,"[1022.5949351518791, 233.5686262461021]",0.0,underweight,0,80,5.7582976296544075e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,7,True,True,"[144.10128956897537, 240.00965536555896]",0.0,underweight,0,80,5.7333032600581646e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,8,True,True,"[1246.9971833426423, 417.25931712734865]",0.0,underweight,0,80,5.7582976296544075e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,9,True,True,"[65.0347424453801, 1487.3940534843985]",0.0,underweight,0,80,5.9333979152143e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,10,True,True,"[2837.936372979179, 2035.452484387018]",0.0,underweight,0,80,6.145797669887543e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,11,True,True,"[723.1821018371415, 2296.9075568332514]",0.0,underweight,0,80,5.720800254493952e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,12,True,True,"[1181.4628395556408, 1703.003382642115]",0.0,underweight,0,80,6.037496495991945e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,13,True,True,"[132.179066206224, 76.38733541294984]",0.0,underweight,0,80,5.779205821454525e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,14,True,True,"[2833.9701294731326, 536.5950112684743]",0.0,underweight,0,80,5.791697185486555e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,15,True,True,"[487.065260009904, 2368.9669961477234]",0.0,underweight,0,80,6.095797289162874e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,16,True,True,"[937.9066360904504, 982.4547344244799]",0.0,underweight,0,80,5.841697566211224e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,17,True,True,"[501.31024689740235, 2847.1928148652655]",0.0,underweight,0,80,5.787494592368603e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,18,True,True,"[2034.3959641494193, 2002.8261266098434]",0.0,underweight,0,80,5.7415920309722424e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,19,True,True,"[1698.0545694866928, 1546.3932267130815]",0.0,underweight,0,80,6.0582999140024185e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,20,True,True,"[625.5739838983258, 1235.3119034152953]",0.0,underweight,0,80,6.1208033002913e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,21,True,True,"[1102.9901022082352, 2667.8918556310537]",0.0,underweight,0,80,5.40419714525342e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,22,True,True,"[1123.3455851297194, 12.037264220698841]",0.0,underweight,0,80,5.495804361999035e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,23,True,True,"[1746.4272421963003, 739.869541958302]",0.0,underweight,0,80,5.3292023949325085e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,24,True,True,"[2172.7701109799286, 1896.7038450320874]",0.0,underweight,0,80,5.341600626707077e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,25,True,True,"[1995.0120539049678, 2753.3569200001825]",0.0,underweight,0,80,5.324999801814556e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,26,True,True,"[1380.391246540593, 2805.836547946149]",0.0,underweight,0,80,6.608304101973772e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,27,True,True,"[1420.7174909906444, 2149.804305525694]",0.0,underweight,0,80,6.083305925130844e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,28,True,True,"[1063.513820560533, 2580.4235245168566]",0.0,underweight,0,80,5.579192657023668e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,underweight,29,True,True,"[54.05761523257691, 1279.7038722237596]",0.0,underweight,0,80,6.12499425187707e-05
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,0,True,True,"[[30, 72]]",0.0,sorted_unique,0,80,0.0001435830490663
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,1,True,True,"[[-61, -2]]",0.0,sorted_unique,0,80,0.0001380000030621
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,2,True,True,"[[-95, -86, 84]]",0.0,sorted_unique,0,80,0.000136874965392
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,3,True,True,"[[-55, 25, 53]]",0.0,sorted_unique,0,80,0.0001305000623688
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,4,True,True,"[[-18, 77]]",0.0,sorted_unique,0,80,0.0001403340138494
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,5,True,True,"[[-58, 36]]",0.0,sorted_unique,0,80,0.0001340419985353
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,6,True,True,"[[-77, 58]]",0.0,sorted_unique,0,80,0.0001420839689671
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,7,True,True,"[[-1, 100]]",0.0,sorted_unique,0,80,0.0001383329508826
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,8,True,True,"[[-47, -34, 70, 76]]",0.0,sorted_unique,0,80,0.0001325419871136
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,9,True,True,"[[-100, 18]]",0.0,sorted_unique,0,80,0.0001372090773656
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,10,True,True,"[[-82, 8, 50, 80]]",0.0,sorted_unique,0,80,0.0001334579428657
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,11,True,True,"[[-88, 30]]",0.0,sorted_unique,0,80,0.0001340419985353
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,12,True,True,"[[-56, 7]]",0.0,sorted_unique,0,80,0.0001325829653069
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,13,True,True,"[[20, 26]]",0.0,sorted_unique,0,80,0.0001411669654771
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,14,True,True,"[[86, 87]]",0.0,sorted_unique,0,80,0.000135957961902
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,15,True,True,"[[-77, 22, 59, 60, 75]]",0.0,sorted_unique,0,80,0.0001399579923599
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,16,True,True,"[[-76, -47, -43]]",0.0,sorted_unique,0,80,0.0001359590096399
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,17,True,True,"[[-41, -32]]",0.0,sorted_unique,0,80,0.0001419159816578
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,18,True,True,"[[-17, 19, 31]]",0.0,sorted_unique,0,80,0.000138167059049
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,19,True,True,"[[-57, -39, 3, 69]]",0.0,sorted_unique,0,80,0.0001387500669807
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,20,True,True,"[[-68, -16, 31, 49]]",0.0,sorted_unique,0,80,0.0001344999764114
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,21,True,True,"[[-55, 44]]",0.0,sorted_unique,0,80,0.000136874965392
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,22,True,True,"[[-48, 91]]",0.0,sorted_unique,0,80,0.0001368750818073
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,23,True,True,"[[-44, -42]]",0.0,sorted_unique,0,80,0.0001322500174865
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,24,True,True,"[[22, 26, 66]]",0.0,sorted_unique,0,80,0.0001412499696016
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,25,True,True,"[[-93, -37, 54]]",0.0,sorted_unique,0,80,0.0001318330178037
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,26,True,True,"[[32, 90]]",0.0,sorted_unique,0,80,0.0001376250293105
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,27,True,True,"[[-38, 16]]",0.0,sorted_unique,0,80,0.0001360829919576
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,28,True,True,"[[-92, -73]]",0.0,sorted_unique,0,80,0.0001402080524712
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,29,True,True,"[[-25, -23, 19]]",0.0,sorted_unique,0,80,0.000140625052154
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,0,True,True,"[[-32, -32]]",0.0,sorted_with_duplicates,15,1280,0.0066701249452307
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,1,True,True,"[[20, 66, 66]]",0.0,sorted_with_duplicates,5,480,0.0023829170968383
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,2,True,True,"[[-27, -27]]",0.0,sorted_with_duplicates,4,400,0.0018985829083248
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,3,True,True,"[[-96, -35, -35, 34]]",0.0,sorted_with_duplicates,14,1200,0.0064541669562458
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,4,True,True,"[[-71, -35, -35, -26]]",0.0,sorted_with_duplicates,13,1120,0.0057346250396221
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,5,True,True,"[[-84, -29, 31, 41, 92, 92]]",0.0,sorted_with_duplicates,7,640,0.0033198749879375
