model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,3,True,True,['AfRbLYtLG9dW'],0.0,long_non_palindrome,0,80,0.00015241699293255806
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,4,True,True,['rMPRKzCVplEp'],0.0,long_non_palindrome,0,80,0.0001503749517723918
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,5,True,True,['HRGrVZxB'],0.0,long_non_palindrome,0,80,0.0001587079605087638
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,6,True,True,['Gxl8sYs'],0.0,long_non_palindrome,0,80,0.0001646669115871191
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,7,True,True,['jvbh2daJxd0j0a'],0.0,long_non_palindrome,0,80,0.00016004103235900402
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,8,True,True,['9yckIoZ22vTV4EI'],0.0,long_non_palindrome,0,80,0.00015395809896290302
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,9,True,True,['6THnhMDCcI0rk'],0.0,long_non_palindrome,0,80,0.00016320799477398396
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,10,True,True,['pxRd51GEX8b1z'],0.0,long_non_palindrome,0,80,0.00015783391427248716
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,11,True,True,['d5SQ4U0'],0.0,long_non_palindrome,0,80,0.000152332941070199
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,12,True,True,['A3f3aCnp'],0.0,long_non_palindrome,0,80,0.00016570801381021738
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,13,True,True,['xR5PgKOgQmvw'],0.0,long_non_palindrome,0,80,0.00016329099889844656
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,14,True,True,['PUaw0ooni6i'],0.0,long_non_palindrome,0,80,0.0001580830430611968
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,15,True,True,['0rMesxh1YuFYCh'],0.0,long_non_palindrome,0,80,0.0001597920199856162
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,16,True,True,['y8onig4IIC'],0.0,long_non_palindrome,0,80,0.0001604580320417881
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,17,True,True,['IRfKUmz'],0.0,long_non_palindrome,0,80,0.00015462504234164953
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,18,True,True,['f5v9NZJZUc5L6'],0.0,long_non_palindrome,0,80,0.00014987506438046694
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,19,True,True,['AsCy067byg'],0.0,long_non_palindrome,0,80,0.00015008298214524984
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,20,True,True,['x8090im20iA98Q'],0.0,long_non_palindrome,0,80,0.00017166603356599808
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,21,True,True,['lZbcWiA87s77167'],0.0,long_non_palindrome,0,80,0.00015950005035847425
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,22,True,True,['Ln2EdtPq35j1nb'],0.0,long_non_palindrome,0,80,0.00015475007239729166
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,23,True,True,['dGqpvGX2mPUB'],0.0,long_non_palindrome,0,80,0.0001563329715281725
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,24,True,True,['tgS5GeGQ'],0.0,long_non_palindrome,0,80,0.0001540409866720438
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,25,True,True,['8MWjZ0qJkRyDe6n'],0.0,long_non_palindrome,0,80,0.00015937502030283213
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,26,True,True,['XoLPWIV'],0.0,long_non_palindrome,0,80,0.00015083292964845896
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,27,True,True,['bj95Vhc'],0.0,long_non_palindrome,0,80,0.00015400000847876072
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,28,True,True,['rQxuazUsTWi2Pfl'],0.0,long_non_palindrome,0,80,0.00015254097525030375
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,long_non_palindrome,29,True,True,['llPTsX9sg4Bf0l'],0.0,long_non_palindrome,0,80,0.0001561250537633896
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,0,True,True,['wPOev'],0.0,other,0,80,0.0001587079605087638
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,1,True,True,['MMu5'],0.0,other,0,80,0.00016483303625136614
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,2,True,True,['Vm'],0.0,other,0,80,0.00016858393792062998
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,3,True,True,['4Sh'],0.0,other,0,80,0.0001586669823154807
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,4,True,True,['Rw1s'],0.0,other,0,80,0.00016083393711596727
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,5,True,True,['76vb'],0.0,other,0,80,0.00015570898540318012
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,6,True,True,['pb'],0.0,other,0,80,0.00015654205344617367
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,7,True,True,['CH9'],0.0,other,0,80,0.0001562919933348894
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,8,True,True,['LzHK'],0.0,other,0,80,0.00016566691920161247
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,9,True,True,['1d'],0.0,other,0,80,0.0001674999948590994
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,10,True,True,['g7yk6'],0.0,other,0,80,0.00015537498984485865
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,11,True,True,['48L6'],0.0,other,0,80,0.00014995795208960772
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,12,True,True,['KF'],0.0,other,0,80,0.00016429100651293993
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,13,True,True,['Acbfw'],0.0,other,0,80,0.00016400008462369442
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,14,True,True,['JjA'],0.0,other,0,80,0.00015554099809378386
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,15,True,True,['TXsrT'],0.0,other,0,80,0.00015412503853440285
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,16,True,True,['ybCF'],0.0,other,0,80,0.0001568750012665987
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,17,True,True,['Z1QPs'],0.0,other,0,80,0.000161666888743639
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,18,True,True,['jesmH'],0.0,other,0,80,0.00015829189214855433
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,19,True,True,['HR'],0.0,other,0,80,0.0001573340268805623
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,20,True,True,['Sjgz'],0.0,other,0,80,0.0001580000389367342
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,21,True,True,['ycIvw'],0.0,other,0,80,0.00015254097525030375
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,22,True,True,['rcm'],0.0,other,0,80,0.00017012504395097494
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,23,True,True,['il'],0.0,other,0,80,0.00016449997201561928
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,24,True,True,['twzV'],0.0,other,0,80,0.0001686670584604144
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,25,True,True,['up'],0.0,other,0,80,0.0001585830468684435
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,26,True,True,['5J'],0.0,other,0,80,0.00016008305829018354
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,27,True,True,['amBe'],0.0,other,0,80,0.0001598750241100788
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,28,True,True,['s0'],0.0,other,0,80,0.0001598750241100788
openai_gpt_oss_120b,GA_ADAPTIVE,string_category,other,29,True,True,['ExulH'],0.0,other,0,80,0.000155207933858037
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,0,True,True,[[]],0.0,empty,0,80,0.0001621250994503498
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,1,True,True,[[]],0.0,empty,0,80,0.0001542090903967619
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,2,True,True,[[]],0.0,empty,0,80,0.0001582909608259797
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,3,True,True,[[]],0.0,empty,0,80,0.00016433303244411945
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,4,True,True,[[]],0.0,empty,0,80,0.00015329208690673113
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,5,True,True,[[]],0.0,empty,0,80,0.00015075004193931818
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,6,True,True,[[]],0.0,empty,0,80,0.0001527089625597
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,7,True,True,[[]],0.0,empty,0,80,0.00015533389523625374
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,8,True,True,[[]],0.0,empty,0,80,0.0001533749746158719
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,9,True,True,[[]],0.0,empty,0,80,0.0001585830468684435
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,10,True,True,[[]],0.0,empty,0,80,0.00016262498684227467
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,11,True,True,[[]],0.0,empty,0,80,0.00016304198652505875
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,12,True,True,[[]],0.0,empty,0,80,0.00016166595742106438
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,13,True,True,[[]],0.0,empty,0,80,0.00015229196287691593
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,14,True,True,[[]],0.0,empty,0,80,0.00016295805107802153
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,15,True,True,[[]],0.0,empty,0,80,0.00015333399642258883
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,16,True,True,[[]],0.0,empty,0,80,0.00015962496399879456
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,17,True,True,[[]],0.0,empty,0,80,0.00015304202679544687
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,18,True,True,[[]],0.0,empty,0,80,0.0001534579787403345
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,19,True,True,[[]],0.0,empty,0,80,0.0001573340268805623
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,20,True,True,[[]],0.0,empty,0,80,0.00015550001990050077
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,21,True,True,[[]],0.0,empty,0,80,0.00015904090832918882
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,22,True,True,[[]],0.0,empty,0,80,0.00016295898240059614
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,23,True,True,[[]],0.0,empty,0,80,0.00015183305367827415
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,24,True,True,[[]],0.0,empty,0,80,0.00015366706065833569
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,25,True,True,[[]],0.0,empty,0,80,0.0001544170081615448
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,26,True,True,[[]],0.0,empty,0,80,0.00015291699673980474
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,27,True,True,[[]],0.0,empty,0,80,0.00015529198572039604
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,28,True,True,[[]],0.0,empty,0,80,0.00015137495938688517
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,empty,29,True,True,[[]],0.0,empty,0,80,0.00015412503853440285
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,0,True,True,"[[-4, 0, 23, -1, -75]]",0.0,contains_zero,0,80,0.0001473339507356286
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,1,True,True,"[[52, -9, -86, 0, -13]]",0.0,contains_zero,0,80,0.00015545799396932125
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,2,True,True,"[[-100, -20, -31, 0, -70, 40]]",0.0,contains_zero,0,80,0.00015083292964845896
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,3,True,True,"[[57, 26, 0, -88, -38, -83]]",0.0,contains_zero,8,720,0.0038889999268576503
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,4,True,True,"[[-90, 0]]",0.0,contains_zero,11,960,0.005190709023736417
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,5,True,True,[[0]],0.0,contains_zero,7,640,0.0033461670391261578
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,6,True,True,[[0]],0.0,contains_zero,3,320,0.0015458340058103204
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,7,True,True,"[[18, 0, -91]]",0.0,contains_zero,2,240,0.00110691599547863
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,8,True,True,"[[57, 0, -16, -81, -55, -57]]",0.0,contains_zero,0,80,0.00014933396596461535
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,9,True,True,"[[19, 0, 34, 24, -5]]",0.0,contains_zero,0,80,0.00014866702258586884
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,10,True,True,"[[64, 50, -21, 0]]",0.0,contains_zero,0,80,0.00014783290680497885
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,11,True,True,"[[19, 0, 92, 48, 45]]",0.0,contains_zero,0,80,0.00015283306129276752
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,12,True,True,"[[-50, -4, 0]]",0.0,contains_zero,2,240,0.001050708000548184
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,13,True,True,"[[93, 68, -77, 0, 30]]",0.0,contains_zero,0,80,0.00015100010205060244
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,14,True,True,"[[-71, 17, 28, -38, 0]]",0.0,contains_zero,7,640,0.00331316702067852
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,15,True,True,"[[-73, 8, -85, -52, 0]]",0.0,contains_zero,0,80,0.0001640410628169775
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,16,True,True,[[0]],0.0,contains_zero,18,1520,0.00853254203684628
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,17,True,True,"[[-72, 24, 0]]",0.0,contains_zero,12,1040,0.005496792029589415
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,18,True,True,"[[-8, 23, -61, 0]]",0.0,contains_zero,0,80,0.00014804198872298002
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,19,True,True,"[[0, 84, -84, 40, -29, -45]]",0.0,contains_zero,3,320,0.0014995000092312694
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,20,True,True,"[[-77, -35, -40, 94, 0]]",0.0,contains_zero,0,80,0.00015120906755328178
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,21,True,True,[[0]],0.0,contains_zero,5,480,0.0023701670579612255
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,22,True,True,"[[0, 75]]",0.0,contains_zero,30,2480,0.014083625050261617
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,23,True,True,"[[-20, -97, 0]]",0.0,contains_zero,0,80,0.00015054200775921345
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,24,True,True,"[[86, 86, -36, 0, 58, 69]]",0.0,contains_zero,0,80,0.00015041592996567488
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,25,True,True,"[[-23, -37, 44, 54, 0]]",0.0,contains_zero,25,2080,0.01203187508508563
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,26,True,True,"[[7, -36, 56, 0]]",0.0,contains_zero,22,1840,0.009941999916918576
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,27,True,True,"[[-71, 0, 53]]",0.0,contains_zero,0,80,0.00016024999786168337
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,28,True,True,"[[70, 28, 0, 75]]",0.0,contains_zero,0,80,0.000149125000461936
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,contains_zero,29,True,True,"[[-63, -50, 70, 43, 14, 0]]",0.0,contains_zero,0,80,0.0001587079605087638
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,0,True,True,"[[30, 81, 56, 31, 43]]",0.0,many_large_deposits,0,80,0.0001741249579936266
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,1,True,True,"[[96, 1, 67]]",0.0,many_large_deposits,0,80,0.00016091694124042988
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,2,True,True,"[[63, 45, 85]]",0.0,many_large_deposits,0,80,0.0001622500130906701
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,3,True,True,"[[22, 37, 66]]",0.0,many_large_deposits,0,80,0.00017258303705602884
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,4,True,True,"[[71, 31, 24, 27]]",0.0,many_large_deposits,0,80,0.0001726670889183879
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,5,True,True,"[[55, 51, 90]]",0.0,many_large_deposits,0,80,0.00016195792704820633
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,6,True,True,"[[15, 55, 95]]",0.0,many_large_deposits,0,80,0.00016008398961275816
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,7,True,True,"[[77, 22, 30, 93]]",0.0,many_large_deposits,0,80,0.0001604999415576458
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,8,True,True,"[[68, 95, 62]]",0.0,many_large_deposits,0,80,0.00016583397518843412
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,9,True,True,"[[55, 40, 26]]",0.0,many_large_deposits,0,80,0.00016091600991785526
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,10,True,True,"[[65, 85, 83]]",0.0,many_large_deposits,0,80,0.00016950001008808613
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,11,True,True,"[[97, 2, 97]]",0.0,many_large_deposits,0,80,0.0001669999910518527
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,12,True,True,"[[49, 66, 80]]",0.0,many_large_deposits,0,80,0.00016300007700920105
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,13,True,True,"[[72, 86, 27]]",0.0,many_large_deposits,0,80,0.00015766697470098734
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,14,True,True,"[[36, 40, 3, 71]]",0.0,many_large_deposits,0,80,0.0001580000389367342
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,15,True,True,"[[77, 49, 29, 96]]",0.0,many_large_deposits,0,80,0.00016916694585233927
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,16,True,True,"[[80, 12, 87, 18]]",0.0,many_large_deposits,0,80,0.0001715420512482524
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,17,True,True,"[[93, 15, 94]]",0.0,many_large_deposits,0,80,0.00016354199033230543
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,18,True,True,"[[94, 54, 58]]",0.0,many_large_deposits,0,80,0.00016733293887227774
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,19,True,True,"[[59, 30, 28]]",0.0,many_large_deposits,0,80,0.00016245793085545301
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,20,True,True,"[[53, 15, 74]]",0.0,many_large_deposits,0,80,0.0001664579613134265
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,21,True,True,"[[32, 91, 20, 54]]",0.0,many_large_deposits,0,80,0.00015949993394315243
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,22,True,True,"[[16, 50, 52]]",0.0,many_large_deposits,0,80,0.00016433303244411945
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,23,True,True,"[[85, 64, 29]]",0.0,many_large_deposits,0,80,0.00016912503633648157
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,24,True,True,"[[77, 34, 95]]",0.0,many_large_deposits,0,80,0.00016770802903920412
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,25,True,True,"[[14, 73, 30]]",0.0,many_large_deposits,0,80,0.0001688329502940178
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,26,True,True,"[[94, 6, 24, 83]]",0.0,many_large_deposits,0,80,0.00015966698992997408
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,27,True,True,"[[72, 84, 56]]",0.0,many_large_deposits,0,80,0.00016612489707767963
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,28,True,True,"[[83, 79, 76, 58]]",0.0,many_large_deposits,0,80,0.00016358389984816313
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_deposits,29,True,True,"[[74, 15, 28]]",0.0,many_large_deposits,0,80,0.000164708006195724
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_withdrawals,0,True,True,"[[-90, 60, 50, -17, -84]]",0.0,many_large_withdrawals,0,80,0.0001739170402288437
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_withdrawals,1,True,True,"[[-31, -64, 4]]",0.0,many_large_withdrawals,0,80,0.00016316701658070087
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_withdrawals,2,True,True,"[[-65, -36]]",0.0,many_large_withdrawals,0,80,0.00016254198271781206
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_withdrawals,3,True,True,"[[44, -96, -79, -73, 46]]",0.0,many_large_withdrawals,0,80,0.00016191694885492325
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_withdrawals,4,True,True,"[[-2, -35, -89, 74, -99]]",0.0,many_large_withdrawals,0,80,0.00016433291602879763
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_withdrawals,5,True,True,"[[-45, 11, -48]]",0.0,many_large_withdrawals,0,80,0.00015487498603761196
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_withdrawals,6,True,True,"[[-96, -60, 65]]",0.0,many_large_withdrawals,0,80,0.00016066699754446745
openai_gpt_oss_120b,GA_ADAPTIVE,transaction_pattern,many_large_withdrawals,7,True,True,"[[9, -20, -78, -76, -32, 94]]",0.0,many_large_withdrawals,0,80,0.0001621670089662075
